1,0.0,0.0,0.22900763358778625,-0.19083969465648856,0.35877862595419846,-0.42748091603053434,0.46564885496183206,-0.5877862595419847,0.5954198473282443,-0.7022900763358778,0.17557251908396945,-0.8015267175572519,0.32061068702290074,-0.9923664122137404,0.4961832061068702,-0.9694656488549618,0.648854961832061,-0.9083969465648855,0.07633587786259542,-0.8015267175572519,0.2595419847328244,-1.0,0.4732824427480916,-0.9389312977099237,0.6335877862595419,-0.8473282442748091,-0.03816793893129771,-0.7557251908396947,0.16030534351145037,-0.9312977099236641,0.3969465648854962,-0.8778625954198473,0.5725190839694656,-0.7862595419847328,-0.13740458015267176,-0.6564885496183206,0.06870229007633588,-0.7633587786259542,0.2595419847328244,-0.7557251908396947,0.42748091603053434,-0.7175572519083969
1,0.0,0.0,0.22900763358778625,-0.16793893129770993,0.3969465648854962,-0.4351145038167939,0.5572519083969466,-0.6030534351145038,0.7251908396946565,-0.7099236641221374,0.1297709923664122,-0.8320610687022901,0.2824427480916031,-1.0,0.48091603053435117,-0.9618320610687023,0.648854961832061,-0.8854961832061069,0.030534351145038167,-0.8244274809160306,0.2595419847328244,-0.9694656488549618,0.4961832061068702,-0.916030534351145,0.6793893129770993,-0.8320610687022901,-0.061068702290076333,-0.7786259541984732,0.21374045801526717,-0.8778625954198473,0.45038167938931295,-0.8244274809160306,0.6335877862595419,-0.7404580152671756,-0.12213740458015267,-0.6793893129770993,0.13740458015267176,-0.7404580152671756,0.32061068702290074,-0.7022900763358778,0.4732824427480916,-0.6412213740458015
1,0.0,0.0,0.25,-0.21875,0.4296875,-0.46875,0.6015625,-0.625,0.7734375,-0.734375,0.1484375,-0.828125,0.359375,-0.9765625,0.59375,-0.9296875,0.78125,-0.8515625,0.046875,-0.84375,0.34375,-1.0,0.609375,-0.9296875,0.8125,-0.828125,-0.03125,-0.8125,0.2890625,-0.9609375,0.5625,-0.8984375,0.765625,-0.8046875,-0.078125,-0.71875,0.21875,-0.8046875,0.4453125,-0.7578125,0.6171875,-0.6953125
1,0.0,0.0,0.25,-0.20161290322580644,0.43548387096774194,-0.45161290322580644,0.6048387096774194,-0.6048387096774194,0.7741935483870968,-0.7096774193548387,0.14516129032258066,-0.8629032258064516,0.3951612903225806,-0.9838709677419355,0.6370967741935484,-0.9435483870967742,0.8306451612903226,-0.8629032258064516,0.03225806451612903,-0.8629032258064516,0.3790322580645161,-1.0,0.6451612903225806,-0.9354838709677419,0.8387096774193549,-0.8306451612903226,-0.04032258064516129,-0.8145161290322581,0.3064516129032258,-0.9516129032258065,0.5725806451612904,-0.8870967741935484,0.7661290322580645,-0.7983870967741935,-0.08064516129032258,-0.7096774193548387,0.20967741935483872,-0.7741935483870968,0.41935483870967744,-0.7338709677419355,0.5887096774193549,-0.6693548387096774
1,0.0,0.0,0.25,-0.20161290322580644,0.4274193548387097,-0.4274193548387097,0.5645161290322581,-0.5725806451612904,0.7096774193548387,-0.6935483870967742,0.16129032258064516,-0.8548387096774194,0.4032258064516129,-0.9838709677419355,0.6370967741935484,-0.9354838709677419,0.8225806451612904,-0.8548387096774194,0.04838709677419355,-0.8548387096774194,0.3629032258064516,-1.0,0.6290322580645161,-0.9274193548387096,0.8145161290322581,-0.8225806451612904,-0.04032258064516129,-0.8064516129032258,0.28225806451612906,-0.9516129032258065,0.5483870967741935,-0.8870967741935484,0.7419354838709677,-0.7903225806451613,-0.0967741935483871,-0.6935483870967742,0.18548387096774194,-0.7741935483870968,0.4032258064516129,-0.7419354838709677,0.5725806451612904,-0.6854838709677419
1,0.0,0.0,0.25203252032520324,-0.21138211382113822,0.44715447154471544,-0.44715447154471544,0.6178861788617886,-0.5934959349593496,0.7723577235772358,-0.6991869918699187,0.18699186991869918,-0.8780487804878049,0.3983739837398374,-1.0,0.6260162601626016,-0.943089430894309,0.8130081300813008,-0.8536585365853658,0.07317073170731707,-0.8780487804878049,0.37398373983739835,-1.0,0.6341463414634146,-0.9186991869918699,0.8211382113821138,-0.7967479674796748,-0.016260162601626018,-0.8373983739837398,0.2845528455284553,-0.9512195121951219,0.5447154471544715,-0.8780487804878049,0.7235772357723578,-0.7560975609756098,-0.08943089430894309,-0.7317073170731707,0.17886178861788618,-0.7967479674796748,0.37398373983739835,-0.7560975609756098,0.5284552845528455,-0.6910569105691057
1,0.0,0.0,0.24193548387096775,-0.18548387096774194,0.4274193548387097,-0.4274193548387097,0.5806451612903226,-0.5806451612903226,0.7419354838709677,-0.6854838709677419,0.12096774193548387,-0.8306451612903226,0.3629032258064516,-0.9838709677419355,0.6048387096774194,-0.9354838709677419,0.7903225806451613,-0.8629032258064516,0.024193548387096774,-0.8306451612903226,0.3467741935483871,-1.0,0.6129032258064516,-0.9193548387096774,0.7983870967741935,-0.8145161290322581,-0.04032258064516129,-0.7903225806451613,0.2903225806451613,-0.9516129032258065,0.5564516129032258,-0.8709677419354839,0.7338709677419355,-0.7661290322580645,-0.06451612903225806,-0.6935483870967742,0.23387096774193547,-0.782258064516129,0.4435483870967742,-0.7338709677419355,0.6048387096774194,-0.6612903225806451
1,0.0,0.0,0.24193548387096775,-0.20161290322580644,0.4112903225806452,-0.46774193548387094,0.5483870967741935,-0.6370967741935484,0.6935483870967742,-0.7741935483870968,0.13709677419354838,-0.8709677419354839,0.3548387096774194,-0.9758064516129032,0.5967741935483871,-0.9516129032258065,0.7903225806451613,-0.8870967741935484,0.016129032258064516,-0.8790322580645161,0.3064516129032258,-1.0,0.5725806451612904,-0.9516129032258065,0.7741935483870968,-0.8548387096774194,-0.08064516129032258,-0.8306451612903226,0.21774193548387097,-0.9596774193548387,0.4838709677419355,-0.9032258064516129,0.6854838709677419,-0.8225806451612904,-0.14516129032258066,-0.717741935483871,0.12903225806451613,-0.7903225806451613,0.3387096774193548,-0.7661290322580645,0.5080645161290323,-0.717741935483871
1,0.0,0.0,-0.3333333333333333,-0.10852713178294573,-0.5813953488372093,-0.31007751937984496,-0.7829457364341085,-0.4263565891472868,-0.9534883720930233,-0.5503875968992248,-0.5116279069767442,-0.6821705426356589,-0.7054263565891473,-0.8914728682170543,-0.8837209302325582,-0.7984496124031008,-1.0,-0.6666666666666666,-0.4108527131782946,-0.7286821705426356,-0.6589147286821705,-0.9844961240310077,-0.8604651162790697,-0.8527131782945736,-0.9612403100775194,-0.689922480620155,-0.29457364341085274,-0.7364341085271318,-0.5658914728682171,-0.9689922480620154,-0.7906976744186046,-0.8294573643410853,-0.9147286821705426,-0.6589147286821705,-0.1937984496124031,-0.689922480620155,-0.4806201550387597,-0.8062015503875969,-0.6821705426356589,-0.7286821705426356,-0.813953488372093,-0.6201550387596899
1,0.0,0.0,-0.3230769230769231,-0.12307692307692308,-0.5692307692307692,-0.3230769230769231,-0.7538461538461538,-0.4461538461538462,-0.9230769230769231,-0.5769230769230769,-0.4846153846153846,-0.6923076923076923,-0.6923076923076923,-0.8846153846153846,-0.8846153846153846,-0.8076923076923077,-1.0,-0.6846153846153846,-0.38461538461538464,-0.7384615384615385,-0.6538461538461539,-0.9692307692307692,-0.8615384615384616,-0.8538461538461538,-0.9692307692307692,-0.7076923076923077,-0.27692307692307694,-0.7384615384615385,-0.5538461538461539,-0.9615384615384616,-0.7846153846153846,-0.823076923076923,-0.9076923076923077,-0.6615384615384615,-0.16923076923076924,-0.6923076923076923,-0.46153846153846156,-0.8076923076923077,-0.6692307692307692,-0.7307692307692307,-0.7923076923076923,-0.6307692307692307
1,0.0,0.0,-0.31496062992125984,-0.11811023622047244,-0.5748031496062992,-0.3464566929133858,-0.7637795275590551,-0.48031496062992124,-0.9448818897637795,-0.6062992125984252,-0.48031496062992124,-0.7007874015748031,-0.6692913385826772,-0.9291338582677166,-0.8582677165354331,-0.8346456692913385,-0.968503937007874,-0.7007874015748031,-0.3779527559055118,-0.7401574803149606,-0.6141732283464567,-1.0,-0.8188976377952756,-0.8740157480314961,-0.9291338582677166,-0.7165354330708661,-0.2677165354330709,-0.7401574803149606,-0.5196850393700787,-0.9763779527559056,-0.7480314960629921,-0.84251968503937,-0.8661417322834646,-0.6929133858267716,-0.18110236220472442,-0.7007874015748031,-0.4566929133858268,-0.8346456692913385,-0.6456692913385826,-0.7795275590551181,-0.7559055118110236,-0.6929133858267716
1,0.0,0.0,-0.3178294573643411,-0.10852713178294573,-0.5658914728682171,-0.3023255813953488,-0.751937984496124,-0.4418604651162791,-0.8914728682170543,-0.5891472868217055,-0.5038759689922481,-0.6666666666666666,-0.7054263565891473,-0.875968992248062,-0.8914728682170543,-0.7984496124031008,-1.0,-0.6821705426356589,-0.40310077519379844,-0.7131782945736435,-0.6511627906976745,-0.9534883720930233,-0.8449612403100775,-0.8449612403100775,-0.9534883720930233,-0.6976744186046512,-0.2868217054263566,-0.7209302325581395,-0.5503875968992248,-0.9612403100775194,-0.7674418604651163,-0.8294573643410853,-0.8837209302325582,-0.6666666666666666,-0.17829457364341086,-0.689922480620155,-0.4573643410852713,-0.8062015503875969,-0.6511627906976745,-0.7286821705426356,-0.7751937984496124,-0.627906976744186
1,0.0,0.0,-0.328125,-0.1171875,-0.578125,-0.3125,-0.765625,-0.4375,-0.8984375,-0.578125,-0.4765625,-0.6953125,-0.6796875,-0.921875,-0.8828125,-0.828125,-1.0,-0.703125,-0.3671875,-0.734375,-0.625,-0.984375,-0.8515625,-0.859375,-0.9609375,-0.703125,-0.265625,-0.7265625,-0.5234375,-0.953125,-0.765625,-0.8203125,-0.890625,-0.65625,-0.171875,-0.671875,-0.4296875,-0.8203125,-0.6328125,-0.7578125,-0.765625,-0.65625
1,0.0,0.0,-0.33070866141732286,-0.11811023622047244,-0.5669291338582677,-0.33070866141732286,-0.7401574803149606,-0.47244094488188976,-0.8976377952755905,-0.5984251968503937,-0.4645669291338583,-0.6692913385826772,-0.6692913385826772,-0.889763779527559,-0.8818897637795275,-0.8031496062992126,-1.0,-0.6850393700787402,-0.3779527559055118,-0.7086614173228346,-0.6220472440944882,-0.9763779527559056,-0.8503937007874016,-0.8503937007874016,-0.968503937007874,-0.6850393700787402,-0.2755905511811024,-0.7165354330708661,-0.5275590551181102,-0.9763779527559056,-0.7716535433070866,-0.84251968503937,-0.8976377952755905,-0.6692913385826772,-0.18110236220472442,-0.6771653543307087,-0.4409448818897638,-0.8188976377952756,-0.6535433070866141,-0.7559055118110236,-0.7874015748031497,-0.6456692913385826
1,0.0,0.0,-0.3560606060606061,-0.12878787878787878,-0.5833333333333334,-0.3484848484848485,-0.7803030303030303,-0.4621212121212121,-0.9621212121212122,-0.5378787878787878,-0.4393939393939394,-0.696969696969697,-0.6590909090909091,-0.8863636363636364,-0.8636363636363636,-0.7954545454545454,-0.9924242424242424,-0.6666666666666666,-0.36363636363636365,-0.7348484848484849,-0.6590909090909091,-0.946969696969697,-0.8863636363636364,-0.8181818181818182,-1.0,-0.6590909090909091,-0.2878787878787879,-0.7348484848484849,-0.5984848484848485,-0.9393939393939394,-0.8333333333333334,-0.803030303030303,-0.9621212121212122,-0.6439393939393939,-0.24242424242424243,-0.696969696969697,-0.5378787878787878,-0.8181818181818182,-0.7424242424242424,-0.7424242424242424,-0.8636363636363636,-0.6363636363636364
1,0.0,0.0,-0.31297709923664124,-0.11450381679389313,-0.5572519083969466,-0.3282442748091603,-0.7633587786259542,-0.4351145038167939,-0.9541984732824428,-0.5190839694656488,-0.3893129770992366,-0.6946564885496184,-0.6183206106870229,-0.8473282442748091,-0.8320610687022901,-0.7709923664122137,-0.9847328244274809,-0.648854961832061,-0.32061068702290074,-0.732824427480916,-0.6259541984732825,-0.9083969465648855,-0.8549618320610687,-0.7938931297709924,-1.0,-0.6412213740458015,-0.2595419847328244,-0.732824427480916,-0.5725190839694656,-0.916030534351145,-0.8091603053435115,-0.7862595419847328,-0.9465648854961832,-0.6183206106870229,-0.22137404580152673,-0.6870229007633588,-0.5038167938931297,-0.816793893129771,-0.6946564885496184,-0.7557251908396947,-0.8244274809160306,-0.648854961832061
1,0.0,0.0,-0.3228346456692913,-0.12598425196850394,-0.5748031496062992,-0.33858267716535434,-0.7874015748031497,-0.4645669291338583,-0.9921259842519685,-0.5275590551181102,-0.4409448818897638,-0.7007874015748031,-0.6692913385826772,-0.8976377952755905,-0.8740157480314961,-0.8031496062992126,-0.9921259842519685,-0.6771653543307087,-0.36220472440944884,-0.7401574803149606,-0.6614173228346457,-0.9606299212598425,-0.889763779527559,-0.8346456692913385,-1.0,-0.6771653543307087,-0.28346456692913385,-0.7401574803149606,-0.5984251968503937,-0.952755905511811,-0.8267716535433071,-0.8188976377952756,-0.952755905511811,-0.6535433070866141,-0.2125984251968504,-0.6929133858267716,-0.5118110236220472,-0.8188976377952756,-0.7086614173228346,-0.7480314960629921,-0.8346456692913385,-0.6377952755905512
1,0.0,0.0,-0.3178294573643411,-0.12403100775193798,-0.5581395348837209,-0.35658914728682173,-0.7209302325581395,-0.5116279069767442,-0.8837209302325582,-0.6511627906976745,-0.4418604651162791,-0.6976744186046512,-0.6124031007751938,-0.9069767441860465,-0.8062015503875969,-0.8449612403100775,-0.9224806201550387,-0.7441860465116279,-0.34108527131782945,-0.7364341085271318,-0.5658914728682171,-0.9844961240310077,-0.7829457364341085,-0.8914728682170543,-0.9147286821705426,-0.7596899224806202,-0.23255813953488372,-0.7441860465116279,-0.46511627906976744,-1.0,-0.6976744186046512,-0.8837209302325582,-0.8294573643410853,-0.7286821705426356,-0.13178294573643412,-0.7054263565891473,-0.3953488372093023,-0.8527131782945736,-0.5968992248062015,-0.7906976744186046,-0.7209302325581395,-0.689922480620155
1,0.0,0.0,-0.2923076923076923,-0.11538461538461539,-0.5230769230769231,-0.33076923076923076,-0.6923076923076923,-0.4846153846153846,-0.823076923076923,-0.6153846153846154,-0.43846153846153846,-0.6846153846153846,-0.5846153846153846,-0.9307692307692308,-0.7692307692307693,-0.8461538461538461,-0.8692307692307693,-0.7153846153846154,-0.3384615384615385,-0.7230769230769231,-0.5307692307692308,-1.0,-0.7461538461538462,-0.8923076923076924,-0.8461538461538461,-0.7384615384615385,-0.2230769230769231,-0.7230769230769231,-0.4307692307692308,-0.9846153846153847,-0.6538461538461539,-0.8769230769230769,-0.7692307692307693,-0.7230769230769231,-0.11538461538461539,-0.6846153846153846,-0.35384615384615387,-0.8538461538461538,-0.5461538461538461,-0.7846153846153846,-0.6615384615384615,-0.6846153846153846
1,0.0,0.0,-0.29770992366412213,-0.1297709923664122,-0.5190839694656488,-0.3511450381679389,-0.6870229007633588,-0.5038167938931297,-0.8396946564885496,-0.6412213740458015,-0.46564885496183206,-0.6793893129770993,-0.6183206106870229,-0.9312977099236641,-0.7862595419847328,-0.8702290076335878,-0.8931297709923665,-0.7557251908396947,-0.35877862595419846,-0.7175572519083969,-0.5267175572519084,-1.0,-0.7251908396946565,-0.9007633587786259,-0.8320610687022901,-0.7480916030534351,-0.24427480916030533,-0.7175572519083969,-0.42748091603053434,-0.9770992366412213,-0.6335877862595419,-0.8625954198473282,-0.7557251908396947,-0.7175572519083969,-0.13740458015267176,-0.6870229007633588,-0.3435114503816794,-0.8473282442748091,-0.5267175572519084,-0.7786259541984732,-0.648854961832061,-0.6870229007633588
1,0.0,0.0,-0.2846153846153846,-0.13076923076923078,-0.5153846153846153,-0.3384615384615385,-0.6923076923076923,-0.47692307692307695,-0.8461538461538461,-0.6,-0.4230769230769231,-0.676923076923077,-0.5538461538461539,-0.9307692307692308,-0.7307692307692307,-0.8769230769230769,-0.8461538461538461,-0.7692307692307693,-0.33076923076923076,-0.7076923076923077,-0.49230769230769234,-1.0,-0.7,-0.9076923076923077,-0.823076923076923,-0.7615384615384615,-0.23076923076923078,-0.7076923076923077,-0.4,-0.9769230769230769,-0.6230769230769231,-0.8692307692307693,-0.7461538461538462,-0.7230769230769231,-0.13076923076923078,-0.676923076923077,-0.3384615384615385,-0.8307692307692308,-0.5230769230769231,-0.7692307692307693,-0.6384615384615384,-0.6692307692307692
1,0.0,0.0,-0.2692307692307692,-0.13846153846153847,-0.49230769230769234,-0.35384615384615387,-0.6692307692307692,-0.4846153846153846,-0.823076923076923,-0.6153846153846154,-0.4,-0.676923076923077,-0.5461538461538461,-0.9384615384615385,-0.7307692307692307,-0.8615384615384616,-0.8384615384615385,-0.7461538461538462,-0.3,-0.7076923076923077,-0.46923076923076923,-1.0,-0.6846153846153846,-0.8923076923076924,-0.7923076923076923,-0.7461538461538462,-0.19230769230769232,-0.7,-0.36923076923076925,-0.9769230769230769,-0.5923076923076923,-0.8538461538461538,-0.7230769230769231,-0.7076923076923077,-0.09230769230769231,-0.6538461538461539,-0.3,-0.823076923076923,-0.4846153846153846,-0.7615384615384615,-0.6,-0.6692307692307692
1,0.0,0.0,-0.28125,-0.1328125,-0.5,-0.34375,-0.6875,-0.484375,-0.84375,-0.6171875,-0.4140625,-0.6796875,-0.5625,-0.9296875,-0.75,-0.859375,-0.8515625,-0.734375,-0.3125,-0.7109375,-0.4921875,-1.0,-0.7109375,-0.890625,-0.8125,-0.7421875,-0.203125,-0.7109375,-0.3828125,-0.984375,-0.609375,-0.875,-0.734375,-0.7265625,-0.09375,-0.6640625,-0.3046875,-0.8359375,-0.5,-0.7734375,-0.625,-0.6875
2,0.0,0.0,0.11162790697674418,-0.14418604651162792,0.17674418604651163,-0.2837209302325581,0.21395348837209302,-0.3953488372093023,0.21395348837209302,-0.46511627906976744,0.004651162790697674,-0.5116279069767442,0.027906976744186046,-0.7116279069767442,0.027906976744186046,-0.8511627906976744,0.013953488372093023,-0.9627906976744186,-0.06976744186046512,-0.4883720930232558,-0.013953488372093023,-0.7023255813953488,0.0,-0.8697674418604651,0.004651162790697674,-1.0,-0.12093023255813953,-0.42790697674418604,0.08837209302325581,-0.4930232558139535,0.18604651162790697,-0.386046511627907,0.23255813953488372,-0.28837209302325584,-0.13953488372093023,-0.34418604651162793,0.05116279069767442,-0.3813953488372093,0.13488372093023257,-0.31627906976744186,0.17209302325581396,-0.2372093023255814
